device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665590121677,cycling.53.jpg,true,1665590115364,252,4,676,-42,0.54;0.54,['car:0.67';'car:0.59']
Xiaomi_Redmi_Note_7,1665590121947,cycling.54.jpg,true,1665590115364,264,4,676,-42,0.54;0.54,['car:0.81';'car:0.56']
Xiaomi_Redmi_Note_7,1665590122221,cycling.55.jpg,true,1665590115364,262,4,676,-42,0.54;0.54,['car:0.58';'car:0.55']
Xiaomi_Redmi_Note_7,1665590122471,cycling.56.jpg,true,1665590115364,244,5,676,-42,0.54;0.54,['car:0.51']
Xiaomi_Redmi_Note_7,1665590122729,cycling.57.jpg,true,1665590115364,251,4,676,-42,0.54;0.54,['car:0.54']
Xiaomi_Redmi_Note_7,1665590122993,cycling.58.jpg,true,1665590115364,258,5,676,-42,0.54;0.54,['car:0.74']
Xiaomi_Redmi_Note_7,1665590123252,cycling.59.jpg,true,1665590115364,253,5,676,-42,0.54;0.54,['car:0.61']
Xiaomi_Redmi_Note_7,1665590123512,cycling.60.jpg,true,1665590115364,254,5,676,-42,0.54;0.54,['car:0.77']
Xiaomi_Redmi_Note_7,1665590178367,cycling.421.jpg,true,1665590178015,337,11,676,-42,0.54;0.54,['boat:0.68';'car:0.51']
Xiaomi_Redmi_Note_7,1665590178670,cycling.422.jpg,true,1665590178015,296,5,676,-42,0.54;0.54,['boat:0.67';'car:0.59';'car:0.58']
Xiaomi_Redmi_Note_7,1665590178978,cycling.423.jpg,true,1665590178015,302,5,676,-42,0.54;0.54,['boat:0.69';'car:0.69']
Xiaomi_Redmi_Note_7,1665590179273,cycling.424.jpg,true,1665590178015,287,5,676,-42,0.54;0.54,['car:0.91';'boat:0.74']
Xiaomi_Redmi_Note_7,1665590179560,cycling.425.jpg,true,1665590178015,274,9,676,-42,0.54;0.54,['car:0.95';'boat:0.69']
Xiaomi_Redmi_Note_7,1665590179868,cycling.426.jpg,true,1665590178015,301,5,676,-42,0.54;0.54,['car:0.97';'boat:0.68']
Xiaomi_Redmi_Note_7,1665590180164,cycling.427.jpg,true,1665590178015,289,4,676,-42,0.54;0.54,['car:0.93';'boat:0.64']
Xiaomi_Redmi_Note_7,1665590180441,cycling.428.jpg,true,1665590178015,268,5,676,-42,0.54;0.54,['car:0.90';'boat:0.65']
Xiaomi_Redmi_Note_7,1665590180727,cycling.429.jpg,true,1665590178015,279,6,676,-42,0.54;0.54,['car:0.94';'boat:0.63';'car:0.51']
Xiaomi_Redmi_Note_7,1665590180975,cycling.430.jpg,true,1665590178015,242,5,676,-42,0.54;0.54,['car:0.97';'boat:0.72']
Xiaomi_Redmi_Note_7,1665590181251,cycling.431.jpg,true,1665590178015,269,4,676,-42,0.54;0.54,['car:0.93';'boat:0.65';'car:0.50']
Xiaomi_Redmi_Note_7,1665590181506,cycling.432.jpg,true,1665590178015,247,5,676,-42,0.54;0.54,['car:0.95';'boat:0.68';'car:0.54']
Xiaomi_Redmi_Note_7,1665590181801,cycling.433.jpg,true,1665590178015,286,5,676,-42,0.54;0.54,['car:0.98';'boat:0.70';'car:0.58']
Xiaomi_Redmi_Note_7,1665590182093,cycling.434.jpg,true,1665590178015,285,5,676,-42,0.54;0.54,['car:0.92';'boat:0.70';'car:0.61']
Xiaomi_Redmi_Note_7,1665590182413,cycling.435.jpg,true,1665590178015,313,5,676,-42,0.54;0.54,['car:0.94';'boat:0.77';'car:0.55']
Xiaomi_Redmi_Note_7,1665590182702,cycling.436.jpg,true,1665590178015,281,5,676,-42,0.54;0.54,['car:0.84';'boat:0.66']
Xiaomi_Redmi_Note_7,1665590183004,cycling.437.jpg,true,1665590178015,291,5,676,-42,0.54;0.54,['car:0.98';'boat:0.70';'car:0.52']
Xiaomi_Redmi_Note_7,1665590183283,cycling.438.jpg,true,1665590178015,274,4,676,-42,0.54;0.54,['car:0.98';'boat:0.65';'car:0.55']
Xiaomi_Redmi_Note_7,1665590183583,cycling.439.jpg,true,1665590178015,294,5,676,-42,0.54;0.54,['car:0.97';'boat:0.63';'car:0.58']
Xiaomi_Redmi_Note_7,1665590183862,cycling.440.jpg,true,1665590178015,270,5,676,-42,0.54;0.54,['car:0.84';'boat:0.75';'car:0.57']
Xiaomi_Redmi_Note_7,1665590184168,cycling.441.jpg,true,1665590178015,297,5,676,-42,0.54;0.54,['car:0.81';'boat:0.71';'car:0.54']
Xiaomi_Redmi_Note_7,1665590184471,cycling.442.jpg,true,1665590178015,297,4,676,-42,0.54;0.54,['car:0.90';'boat:0.73']
Xiaomi_Redmi_Note_7,1665590184744,cycling.443.jpg,true,1665590178015,264,5,676,-42,0.54;0.54,['car:0.81';'boat:0.60';'truck:0.50']
Xiaomi_Redmi_Note_7,1665590185039,cycling.444.jpg,true,1665590178015,286,5,676,-42,0.54;0.54,['car:0.97';'boat:0.69']
Xiaomi_Redmi_Note_7,1665590185347,cycling.445.jpg,true,1665590178015,302,5,676,-42,0.54;0.54,['car:0.93';'boat:0.67']
Xiaomi_Redmi_Note_7,1665590185648,cycling.446.jpg,true,1665590178015,294,5,676,-42,0.54;0.54,['car:0.80';'boat:0.67']
Xiaomi_Redmi_Note_7,1665590185893,cycling.447.jpg,true,1665590178015,238,4,676,-42,0.54;0.54,['car:0.76';'boat:0.69']
Xiaomi_Redmi_Note_7,1665590186159,cycling.448.jpg,true,1665590178015,257,5,676,-42,0.54;0.54,['boat:0.80';'car:0.75';'truck:0.52']
Xiaomi_Redmi_Note_7,1665590186429,cycling.449.jpg,true,1665590178015,264,4,676,-42,0.54;0.54,['car:0.97';'boat:0.67']
Xiaomi_Redmi_Note_7,1665590186693,cycling.450.jpg,true,1665590178015,258,5,676,-42,0.54;0.54,['car:0.93';'boat:0.56']
