device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665509870101,cycling.753.jpg,true,1665509869267,207,25,676,-45,0.22;0.22,['car:0.71']
Xiaomi_Redmi_Note_7,1665509870373,cycling.754.jpg,true,1665509869267,248,23,676,-45,0.22;0.22,['car:0.77']
Xiaomi_Redmi_Note_7,1665509870654,cycling.755.jpg,true,1665509869267,247,33,676,-45,0.22;0.22,['car:0.78']
Xiaomi_Redmi_Note_7,1665509870937,cycling.756.jpg,true,1665509869267,245,34,676,-45,0.22;0.22,['car:0.67']
Xiaomi_Redmi_Note_7,1665509871219,cycling.757.jpg,true,1665509869267,231,50,676,-45,0.22;0.22,['car:0.74']
Xiaomi_Redmi_Note_7,1665509871444,cycling.758.jpg,true,1665509869267,200,24,676,-45,0.22;0.22,['car:0.64']
Xiaomi_Redmi_Note_7,1665509871675,cycling.759.jpg,true,1665509869267,202,27,676,-45,0.22;0.22,['car:0.63']
Xiaomi_Redmi_Note_7,1665509871927,cycling.760.jpg,true,1665509869267,226,25,676,-45,0.22;0.22,['car:0.62';'truck:0.61']
Xiaomi_Redmi_Note_7,1665509872156,cycling.761.jpg,true,1665509869267,202,23,676,-45,0.22;0.22,['truck:0.62';'car:0.60']
Xiaomi_Redmi_Note_7,1665509872411,cycling.762.jpg,true,1665509869267,229,24,676,-45,0.22;0.22,['car:0.67']
Xiaomi_Redmi_Note_7,1665509872646,cycling.763.jpg,true,1665509869267,209,25,676,-45,0.22;0.22,['car:0.74']
Xiaomi_Redmi_Note_7,1665509872896,cycling.764.jpg,true,1665509869267,223,25,676,-45,0.22;0.22,['car:0.63']
Xiaomi_Redmi_Note_7,1665509873135,cycling.765.jpg,true,1665509869267,210,25,676,-45,0.22;0.22,['car:0.64';'car:0.54']
Xiaomi_Redmi_Note_7,1665509873418,cycling.766.jpg,true,1665509869267,245,36,676,-45,0.22;0.22,['car:0.62';'car:0.61']
Xiaomi_Redmi_Note_7,1665509873714,cycling.767.jpg,true,1665509869267,245,49,676,-45,0.22;0.22,['car:0.75']
Xiaomi_Redmi_Note_7,1665509873995,cycling.768.jpg,true,1665509869267,246,34,676,-45,0.22;0.22,['car:0.68';'truck:0.55';'car:0.53']
Xiaomi_Redmi_Note_7,1665509874280,cycling.769.jpg,true,1665509869267,245,37,676,-45,0.22;0.22,['car:0.75';'car:0.52']
Xiaomi_Redmi_Note_7,1665509874569,cycling.770.jpg,true,1665509869267,250,38,676,-45,0.22;0.22,['car:0.79']
Xiaomi_Redmi_Note_7,1665509874852,cycling.771.jpg,true,1665509869267,243,39,676,-45,0.22;0.22,['car:0.78';'car:0.50']
Xiaomi_Redmi_Note_7,1665509875136,cycling.772.jpg,true,1665509869267,245,38,676,-45,0.22;0.22,['car:0.69']
Xiaomi_Redmi_Note_7,1665509875379,cycling.773.jpg,true,1665509869267,207,33,676,-45,0.22;0.22,['car:0.64']
Xiaomi_Redmi_Note_7,1665509875603,cycling.774.jpg,true,1665509869267,200,23,676,-45,0.22;0.22,['truck:0.66']
Xiaomi_Redmi_Note_7,1665509875836,cycling.775.jpg,true,1665509869267,206,23,676,-45,0.22;0.22,['car:0.61';'truck:0.60']
Xiaomi_Redmi_Note_7,1665509876099,cycling.776.jpg,true,1665509869267,235,26,676,-45,0.22;0.22,['truck:0.73']
Xiaomi_Redmi_Note_7,1665509876369,cycling.777.jpg,true,1665509869267,229,38,676,-45,0.22;0.22,['truck:0.63']
Xiaomi_Redmi_Note_7,1665509876639,cycling.778.jpg,true,1665509869267,241,27,676,-45,0.22;0.22,['car:0.72']
Xiaomi_Redmi_Note_7,1665509876930,cycling.779.jpg,true,1665509869267,247,41,676,-45,0.22;0.22,['car:0.64';'truck:0.60']
Xiaomi_Redmi_Note_7,1665509877178,cycling.780.jpg,true,1665509869267,215,31,676,-45,0.22;0.22,['truck:0.72';'car:0.59']
Xiaomi_Redmi_Note_7,1665509837280,cycling.511.jpg,true,1665509837014,230,33,676,-45,0.22;0.22,['car:0.77']
Xiaomi_Redmi_Note_7,1665509837505,cycling.512.jpg,true,1665509837014,200,24,676,-45,0.22;0.22,['car:0.68']
Xiaomi_Redmi_Note_7,1665509837747,cycling.513.jpg,true,1665509837014,214,26,676,-45,0.22;0.22,['car:0.67']
Xiaomi_Redmi_Note_7,1665509837981,cycling.514.jpg,true,1665509837014,209,24,676,-45,0.22;0.22,['car:0.73']
Xiaomi_Redmi_Note_7,1665509838220,cycling.515.jpg,true,1665509837014,211,25,676,-45,0.22;0.22,['car:0.58']
Xiaomi_Redmi_Note_7,1665509838514,cycling.516.jpg,true,1665509837014,248,45,676,-45,0.22;0.22,['car:0.57']
Xiaomi_Redmi_Note_7,1665509838800,cycling.517.jpg,true,1665509837014,244,41,676,-45,0.22;0.22,['car:0.74']
Xiaomi_Redmi_Note_7,1665509839056,cycling.518.jpg,true,1665509837014,221,33,676,-45,0.22;0.22,['car:0.71']
Xiaomi_Redmi_Note_7,1665509839328,cycling.519.jpg,true,1665509837014,226,42,676,-45,0.22;0.22,['car:0.74']
Xiaomi_Redmi_Note_7,1665509839586,cycling.520.jpg,true,1665509837014,232,22,676,-45,0.22;0.22,['car:0.61']
Xiaomi_Redmi_Note_7,1665509839812,cycling.521.jpg,true,1665509837014,202,23,676,-45,0.22;0.22,['car:0.68';'boat:0.66']
Xiaomi_Redmi_Note_7,1665509840058,cycling.522.jpg,true,1665509837014,220,25,676,-45,0.22;0.22,]
Xiaomi_Redmi_Note_7,1665509840290,cycling.523.jpg,true,1665509837014,205,24,676,-45,0.22;0.22,['car:0.69']
Xiaomi_Redmi_Note_7,1665509840595,cycling.524.jpg,true,1665509837014,255,47,676,-45,0.22;0.22,['car:0.61']
Xiaomi_Redmi_Note_7,1665509840877,cycling.525.jpg,true,1665509837014,245,35,676,-45,0.22;0.22,['car:0.68';'boat:0.66']
Xiaomi_Redmi_Note_7,1665509841144,cycling.526.jpg,true,1665509837014,229,36,676,-45,0.22;0.22,]
Xiaomi_Redmi_Note_7,1665509841370,cycling.527.jpg,true,1665509837014,200,23,676,-45,0.22;0.22,['boat:0.71']
Xiaomi_Redmi_Note_7,1665509841614,cycling.528.jpg,true,1665509837014,215,27,676,-45,0.22;0.22,['boat:0.78';'car:0.56']
Xiaomi_Redmi_Note_7,1665509841857,cycling.529.jpg,true,1665509837014,217,24,676,-45,0.22;0.22,['boat:0.62';'car:0.59']
Xiaomi_Redmi_Note_7,1665509842137,cycling.530.jpg,true,1665509837014,251,25,676,-45,0.22;0.22,['car:0.60';'boat:0.56']
Xiaomi_Redmi_Note_7,1665509842429,cycling.531.jpg,true,1665509837014,251,40,676,-45,0.22;0.22,]
Xiaomi_Redmi_Note_7,1665509842706,cycling.532.jpg,true,1665509837014,233,40,676,-45,0.22;0.22,]
Xiaomi_Redmi_Note_7,1665509842932,cycling.533.jpg,true,1665509837014,202,23,676,-45,0.22;0.22,['boat:0.67']
Xiaomi_Redmi_Note_7,1665509843177,cycling.534.jpg,true,1665509837014,220,24,676,-45,0.22;0.22,['car:0.50']
Xiaomi_Redmi_Note_7,1665509843403,cycling.535.jpg,true,1665509837014,201,23,676,-45,0.22;0.22,['car:0.55']
Xiaomi_Redmi_Note_7,1665509843645,cycling.536.jpg,true,1665509837014,214,24,676,-45,0.22;0.22,['car:0.68']
Xiaomi_Redmi_Note_7,1665509843915,cycling.537.jpg,true,1665509837014,236,32,676,-45,0.22;0.22,['car:0.64']
Xiaomi_Redmi_Note_7,1665509844158,cycling.538.jpg,true,1665509837014,217,24,676,-45,0.22;0.22,['car:0.56']
Xiaomi_Redmi_Note_7,1665509844403,cycling.539.jpg,true,1665509837014,221,23,676,-45,0.22;0.22,]
Xiaomi_Redmi_Note_7,1665509844633,cycling.540.jpg,true,1665509837014,202,24,676,-45,0.22;0.22,]
Xiaomi_Redmi_Note_7,1665509853073,cycling.631.jpg,true,1665509852783,250,37,676,-45,0.22;0.22,['car:0.95';'car:0.83';'car:0.55']
Xiaomi_Redmi_Note_7,1665509853383,cycling.632.jpg,true,1665509852783,252,56,676,-45,0.22;0.22,['car:0.91';'car:0.80']
Xiaomi_Redmi_Note_7,1665509853649,cycling.633.jpg,true,1665509852783,228,36,676,-45,0.22;0.22,['car:0.79';'car:0.77';'car:0.56']
Xiaomi_Redmi_Note_7,1665509853899,cycling.634.jpg,true,1665509852783,223,26,676,-45,0.22;0.22,['car:0.82';'car:0.81';'car:0.72']
Xiaomi_Redmi_Note_7,1665509854136,cycling.635.jpg,true,1665509852783,210,25,676,-45,0.22;0.22,['car:0.90';'car:0.72';'car:0.53']
Xiaomi_Redmi_Note_7,1665509854411,cycling.636.jpg,true,1665509852783,244,29,676,-45,0.22;0.22,['car:0.97';'car:0.74']
Xiaomi_Redmi_Note_7,1665509854665,cycling.637.jpg,true,1665509852783,221,32,676,-45,0.22;0.22,['car:0.97';'car:0.77']
Xiaomi_Redmi_Note_7,1665509854926,cycling.638.jpg,true,1665509852783,231,28,676,-45,0.22;0.22,['car:0.98';'car:0.72']
Xiaomi_Redmi_Note_7,1665509855161,cycling.639.jpg,true,1665509852783,210,23,676,-45,0.22;0.22,['car:0.98';'car:0.59']
Xiaomi_Redmi_Note_7,1665509855452,cycling.640.jpg,true,1665509852783,240,46,676,-45,0.22;0.22,['car:0.99';'car:0.72']
Xiaomi_Redmi_Note_7,1665509855710,cycling.641.jpg,true,1665509852783,226,25,676,-45,0.22;0.22,['car:0.98';'car:0.72']
Xiaomi_Redmi_Note_7,1665509855977,cycling.642.jpg,true,1665509852783,235,30,676,-45,0.22;0.22,['car:0.99';'car:0.79']
Xiaomi_Redmi_Note_7,1665509856215,cycling.643.jpg,true,1665509852783,216,21,676,-45,0.22;0.22,['car:0.99';'car:0.77']
Xiaomi_Redmi_Note_7,1665509856468,cycling.644.jpg,true,1665509852783,225,26,676,-45,0.22;0.22,['car:0.99';'car:0.75']
Xiaomi_Redmi_Note_7,1665509856716,cycling.645.jpg,true,1665509852783,219,25,676,-45,0.22;0.22,['car:0.99';'car:0.70']
Xiaomi_Redmi_Note_7,1665509856978,cycling.646.jpg,true,1665509852783,235,25,676,-45,0.22;0.22,['car:0.99';'car:0.67']
Xiaomi_Redmi_Note_7,1665509857216,cycling.647.jpg,true,1665509852783,214,23,676,-45,0.22;0.22,['car:0.99';'car:0.63']
Xiaomi_Redmi_Note_7,1665509857488,cycling.648.jpg,true,1665509852783,247,23,676,-45,0.22;0.22,['car:1.00';'car:0.67']
Xiaomi_Redmi_Note_7,1665509857750,cycling.649.jpg,true,1665509852783,229,30,676,-45,0.22;0.22,['car:1.00';'car:0.56']
Xiaomi_Redmi_Note_7,1665509858001,cycling.650.jpg,true,1665509852783,222,25,676,-45,0.22;0.22,['car:1.00';'car:0.54']
Xiaomi_Redmi_Note_7,1665509858296,cycling.651.jpg,true,1665509852783,248,46,676,-45,0.22;0.22,['car:0.98']
Xiaomi_Redmi_Note_7,1665509858600,cycling.652.jpg,true,1665509852783,250,49,676,-45,0.22;0.22,['car:0.99';'car:0.66']
Xiaomi_Redmi_Note_7,1665509858875,cycling.653.jpg,true,1665509852783,240,32,676,-45,0.22;0.22,['car:1.00';'car:0.67']
Xiaomi_Redmi_Note_7,1665509859160,cycling.654.jpg,true,1665509852783,248,35,676,-45,0.22;0.22,['car:0.99']
Xiaomi_Redmi_Note_7,1665509859395,cycling.655.jpg,true,1665509852783,203,30,676,-45,0.22;0.22,['car:0.98';'car:0.64';'car:0.57']
Xiaomi_Redmi_Note_7,1665509859644,cycling.656.jpg,true,1665509852783,224,24,676,-45,0.22;0.22,['car:0.97';'car:0.70';'car:0.54']
Xiaomi_Redmi_Note_7,1665509859886,cycling.657.jpg,true,1665509852783,217,21,676,-45,0.22;0.22,['car:0.97']
Xiaomi_Redmi_Note_7,1665509860114,cycling.658.jpg,true,1665509852783,203,23,676,-45,0.22;0.22,['car:0.99';'car:0.71']
Xiaomi_Redmi_Note_7,1665509860399,cycling.659.jpg,true,1665509852783,254,29,676,-45,0.22;0.22,['car:0.99';'car:0.58']
Xiaomi_Redmi_Note_7,1665509860647,cycling.660.jpg,true,1665509852783,210,36,676,-45,0.22;0.22,['car:1.00';'car:0.85';'car:0.63']
Xiaomi_Redmi_Note_7,1665509885337,cycling.871.jpg,true,1665509885056,236,34,676,-45,0.22;0.22,['car:0.68']
Xiaomi_Redmi_Note_7,1665509885577,cycling.872.jpg,true,1665509885056,212,27,676,-45,0.22;0.22,['car:0.62']
Xiaomi_Redmi_Note_7,1665509885820,cycling.873.jpg,true,1665509885056,215,25,676,-45,0.22;0.22,['car:0.60']
Xiaomi_Redmi_Note_7,1665509886059,cycling.874.jpg,true,1665509885056,214,24,676,-45,0.22;0.22,['car:0.54']
Xiaomi_Redmi_Note_7,1665509886296,cycling.875.jpg,true,1665509885056,207,26,676,-45,0.22;0.22,['car:0.64']
Xiaomi_Redmi_Note_7,1665509886577,cycling.876.jpg,true,1665509885056,254,25,676,-45,0.22;0.22,['car:0.58';'car:0.50']
Xiaomi_Redmi_Note_7,1665509886855,cycling.877.jpg,true,1665509885056,235,41,676,-45,0.22;0.22,['car:0.61']
Xiaomi_Redmi_Note_7,1665509887138,cycling.878.jpg,true,1665509885056,253,28,676,-45,0.22;0.22,['car:0.68']
Xiaomi_Redmi_Note_7,1665509887446,cycling.879.jpg,true,1665509885056,264,41,676,-45,0.22;0.22,['car:0.82']
Xiaomi_Redmi_Note_7,1665509887739,cycling.880.jpg,true,1665509885056,248,42,676,-45,0.22;0.22,['car:0.68']
Xiaomi_Redmi_Note_7,1665509888002,cycling.881.jpg,true,1665509885056,229,33,676,-45,0.22;0.22,['car:0.74';'car:0.70']
Xiaomi_Redmi_Note_7,1665509888234,cycling.882.jpg,true,1665509885056,204,26,676,-45,0.22;0.22,['car:0.74';'car:0.63';'car:0.51']
Xiaomi_Redmi_Note_7,1665509888479,cycling.883.jpg,true,1665509885056,218,23,676,-45,0.22;0.22,['car:0.66';'car:0.66';'car:0.56']
Xiaomi_Redmi_Note_7,1665509888749,cycling.884.jpg,true,1665509885056,244,23,676,-45,0.22;0.22,['car:0.86';'car:0.86']
Xiaomi_Redmi_Note_7,1665509889008,cycling.885.jpg,true,1665509885056,222,36,676,-45,0.22;0.22,['car:0.88';'car:0.81']
Xiaomi_Redmi_Note_7,1665509889255,cycling.886.jpg,true,1665509885056,219,26,676,-45,0.22;0.22,['car:0.81';'car:0.52']
Xiaomi_Redmi_Note_7,1665509889512,cycling.887.jpg,true,1665509885056,228,25,676,-45,0.22;0.22,['car:0.70';'car:0.51']
Xiaomi_Redmi_Note_7,1665509889787,cycling.888.jpg,true,1665509885056,233,40,676,-45,0.22;0.22,['car:0.73';'car:0.50']
Xiaomi_Redmi_Note_7,1665509890018,cycling.889.jpg,true,1665509885056,208,21,676,-45,0.22;0.22,['car:0.76';'car:0.66']
Xiaomi_Redmi_Note_7,1665509890260,cycling.890.jpg,true,1665509885056,217,24,676,-45,0.22;0.22,['car:0.59']
Xiaomi_Redmi_Note_7,1665509890517,cycling.891.jpg,true,1665509885056,220,35,676,-45,0.22;0.22,['car:0.54';'car:0.53']
Xiaomi_Redmi_Note_7,1665509890798,cycling.892.jpg,true,1665509885056,250,30,676,-45,0.22;0.22,['car:0.63']
Xiaomi_Redmi_Note_7,1665509891110,cycling.893.jpg,true,1665509885056,272,38,676,-45,0.22;0.22,['car:0.60']
Xiaomi_Redmi_Note_7,1665509891411,cycling.894.jpg,true,1665509885056,243,57,676,-45,0.22;0.22,['car:0.58']
Xiaomi_Redmi_Note_7,1665509891672,cycling.895.jpg,true,1665509885056,236,24,676,-45,0.22;0.22,['car:0.53']
Xiaomi_Redmi_Note_7,1665509891944,cycling.896.jpg,true,1665509885056,235,36,676,-45,0.22;0.22,]
Xiaomi_Redmi_Note_7,1665509892235,cycling.897.jpg,true,1665509885056,250,38,676,-45,0.22;0.22,['car:0.83';'car:0.59']
Xiaomi_Redmi_Note_7,1665509892473,cycling.898.jpg,true,1665509885056,203,33,676,-45,0.22;0.22,['car:0.87';'car:0.79';'car:0.51']
Xiaomi_Redmi_Note_7,1665509892747,cycling.899.jpg,true,1665509885056,243,29,676,-45,0.22;0.22,['car:0.60';'car:0.60';'car:0.51']
Xiaomi_Redmi_Note_7,1665509893092,cycling.900.jpg,true,1665509885056,291,52,676,-45,0.22;0.22,['car:0.60';'car:0.58';'car:0.52']
Xiaomi_Redmi_Note_7,1665509797031,cycling.211.jpg,true,1665509796778,218,31,676,-45,0.23;0.23,['person:0.99';'person:0.94';'car:0.92';'car:0.89']
Xiaomi_Redmi_Note_7,1665509797295,cycling.212.jpg,true,1665509796778,232,30,676,-45,0.23;0.23,['person:0.99';'person:0.99';'car:0.96';'car:0.88']
Xiaomi_Redmi_Note_7,1665509797533,cycling.213.jpg,true,1665509796778,213,24,676,-45,0.23;0.23,['person:0.99';'person:0.98';'car:0.84';'car:0.76']
Xiaomi_Redmi_Note_7,1665509797762,cycling.214.jpg,true,1665509796778,200,24,676,-45,0.23;0.23,['person:0.99';'person:0.92';'car:0.59';'car:0.59';'car:0.57';'backpack:0.55']
Xiaomi_Redmi_Note_7,1665509798034,cycling.215.jpg,true,1665509796778,235,33,676,-45,0.23;0.23,['person:1.00';'car:0.81';'backpack:0.68']
Xiaomi_Redmi_Note_7,1665509798289,cycling.216.jpg,true,1665509796778,215,38,676,-45,0.23;0.23,['person:0.99';'car:0.79';'backpack:0.56']
Xiaomi_Redmi_Note_7,1665509798553,cycling.217.jpg,true,1665509796778,224,37,676,-45,0.23;0.23,['person:0.99';'backpack:0.69';'car:0.64']
Xiaomi_Redmi_Note_7,1665509798807,cycling.218.jpg,true,1665509796778,224,27,676,-45,0.23;0.23,['person:0.99';'person:0.72';'car:0.60']
Xiaomi_Redmi_Note_7,1665509799068,cycling.219.jpg,true,1665509796778,230,26,676,-45,0.23;0.23,['person:0.99';'person:0.93']
Xiaomi_Redmi_Note_7,1665509799350,cycling.220.jpg,true,1665509796778,240,40,676,-45,0.23;0.23,['person:0.99';'person:0.93';'car:0.77']
Xiaomi_Redmi_Note_7,1665509799611,cycling.221.jpg,true,1665509796778,221,38,676,-45,0.23;0.23,['person:0.94';'car:0.93';'person:0.89']
Xiaomi_Redmi_Note_7,1665509799860,cycling.222.jpg,true,1665509796778,219,26,676,-45,0.23;0.23,['car:0.99';'person:0.96';'person:0.93']
Xiaomi_Redmi_Note_7,1665509800115,cycling.223.jpg,true,1665509796778,228,26,676,-45,0.23;0.23,['car:0.99';'person:0.94';'person:0.82']
Xiaomi_Redmi_Note_7,1665509800353,cycling.224.jpg,true,1665509796778,209,27,676,-45,0.23;0.23,['car:0.95';'person:0.92';'person:0.84']
Xiaomi_Redmi_Note_7,1665509800610,cycling.225.jpg,true,1665509796778,229,26,676,-45,0.23;0.23,['car:0.99';'person:0.98';'person:0.78']
Xiaomi_Redmi_Note_7,1665509800848,cycling.226.jpg,true,1665509796778,210,26,676,-45,0.23;0.23,['car:0.98';'person:0.95';'person:0.87']
Xiaomi_Redmi_Note_7,1665509801073,cycling.227.jpg,true,1665509796778,199,22,676,-45,0.23;0.23,['car:0.98';'person:0.94']
Xiaomi_Redmi_Note_7,1665509801302,cycling.228.jpg,true,1665509796778,204,23,676,-45,0.23;0.23,['car:0.93';'person:0.87']
Xiaomi_Redmi_Note_7,1665509801549,cycling.229.jpg,true,1665509796778,219,26,676,-45,0.23;0.23,['person:0.72';'car:0.64']
Xiaomi_Redmi_Note_7,1665509801807,cycling.230.jpg,true,1665509796778,231,26,676,-45,0.23;0.23,]
Xiaomi_Redmi_Note_7,1665509802079,cycling.231.jpg,true,1665509796778,234,35,676,-45,0.23;0.23,['car:0.52']
Xiaomi_Redmi_Note_7,1665509802372,cycling.232.jpg,true,1665509796778,259,33,676,-45,0.23;0.23,]
Xiaomi_Redmi_Note_7,1665509802649,cycling.233.jpg,true,1665509796778,245,31,676,-45,0.23;0.23,['person:0.68';'car:0.65']
Xiaomi_Redmi_Note_7,1665509802920,cycling.234.jpg,true,1665509796778,232,37,676,-45,0.23;0.23,['person:0.78';'car:0.61';'car:0.56']
Xiaomi_Redmi_Note_7,1665509803174,cycling.235.jpg,true,1665509796778,215,34,676,-45,0.23;0.23,['car:0.95';'person:0.63']
Xiaomi_Redmi_Note_7,1665509803415,cycling.236.jpg,true,1665509796778,213,26,676,-45,0.23;0.23,['car:0.99';'person:0.79']
Xiaomi_Redmi_Note_7,1665509803648,cycling.237.jpg,true,1665509796778,207,24,676,-45,0.23;0.23,['car:0.99';'person:0.80';'car:0.72']
Xiaomi_Redmi_Note_7,1665509803870,cycling.238.jpg,true,1665509796778,197,23,676,-45,0.23;0.23,['car:0.97';'person:0.97']
Xiaomi_Redmi_Note_7,1665509804101,cycling.239.jpg,true,1665509796778,201,28,676,-45,0.23;0.23,['car:0.99';'person:0.96';'car:0.51']
Xiaomi_Redmi_Note_7,1665509804323,cycling.240.jpg,true,1665509796778,193,25,676,-45,0.23;0.23,['car:0.99';'person:0.93';'car:0.62']
Xiaomi_Redmi_Note_7,1665509845040,cycling.571.jpg,true,1665509844776,229,31,676,-45,0.22;0.22,['car:0.69']
Xiaomi_Redmi_Note_7,1665509845305,cycling.572.jpg,true,1665509844776,226,38,676,-45,0.22;0.22,['car:0.82']
Xiaomi_Redmi_Note_7,1665509845541,cycling.573.jpg,true,1665509844776,209,26,676,-45,0.22;0.22,['car:0.78']
Xiaomi_Redmi_Note_7,1665509845773,cycling.574.jpg,true,1665509844776,205,24,676,-45,0.22;0.22,['car:0.82']
Xiaomi_Redmi_Note_7,1665509846220,cycling.575.jpg,true,1665509844776,387,58,676,-45,0.22;0.22,['car:0.86']
Xiaomi_Redmi_Note_7,1665509846506,cycling.576.jpg,true,1665509844776,241,43,676,-45,0.22;0.22,['car:0.81']
Xiaomi_Redmi_Note_7,1665509846775,cycling.577.jpg,true,1665509844776,229,39,676,-45,0.22;0.22,['car:0.73']
Xiaomi_Redmi_Note_7,1665509847018,cycling.578.jpg,true,1665509844776,219,23,676,-45,0.22;0.22,['car:0.78']
Xiaomi_Redmi_Note_7,1665509847247,cycling.579.jpg,true,1665509844776,199,29,676,-45,0.22;0.22,['car:0.86']
Xiaomi_Redmi_Note_7,1665509847494,cycling.580.jpg,true,1665509844776,223,23,676,-45,0.22;0.22,['car:0.85']
Xiaomi_Redmi_Note_7,1665509847767,cycling.581.jpg,true,1665509844776,237,33,676,-45,0.22;0.22,['car:0.82']
Xiaomi_Redmi_Note_7,1665509847996,cycling.582.jpg,true,1665509844776,203,23,676,-45,0.22;0.22,['car:0.86']
Xiaomi_Redmi_Note_7,1665509848222,cycling.583.jpg,true,1665509844776,201,24,676,-45,0.22;0.22,['car:0.90']
Xiaomi_Redmi_Note_7,1665509848511,cycling.584.jpg,true,1665509844776,240,47,676,-45,0.22;0.22,['car:0.86']
Xiaomi_Redmi_Note_7,1665509848815,cycling.585.jpg,true,1665509844776,256,46,676,-45,0.22;0.22,['car:0.88']
Xiaomi_Redmi_Note_7,1665509849078,cycling.586.jpg,true,1665509844776,220,42,676,-45,0.22;0.22,['car:0.88']
Xiaomi_Redmi_Note_7,1665509849333,cycling.587.jpg,true,1665509844776,219,35,676,-45,0.22;0.22,['car:0.79']
Xiaomi_Redmi_Note_7,1665509849574,cycling.588.jpg,true,1665509844776,214,25,676,-45,0.22;0.22,['car:0.84']
Xiaomi_Redmi_Note_7,1665509849826,cycling.589.jpg,true,1665509844776,225,25,676,-45,0.22;0.22,['car:0.77']
Xiaomi_Redmi_Note_7,1665509850055,cycling.590.jpg,true,1665509844776,202,23,676,-45,0.22;0.22,['car:0.76']
Xiaomi_Redmi_Note_7,1665509850287,cycling.591.jpg,true,1665509844776,209,21,676,-45,0.22;0.22,['car:0.75']
Xiaomi_Redmi_Note_7,1665509850538,cycling.592.jpg,true,1665509844776,220,30,676,-45,0.22;0.22,['car:0.58']
Xiaomi_Redmi_Note_7,1665509850781,cycling.593.jpg,true,1665509844776,216,26,676,-45,0.22;0.22,['car:0.65']
Xiaomi_Redmi_Note_7,1665509851026,cycling.594.jpg,true,1665509844776,220,22,676,-45,0.22;0.22,['car:0.69']
Xiaomi_Redmi_Note_7,1665509851270,cycling.595.jpg,true,1665509844776,212,28,676,-45,0.22;0.22,['car:0.58']
Xiaomi_Redmi_Note_7,1665509851526,cycling.596.jpg,true,1665509844776,230,25,676,-45,0.22;0.22,['car:0.79']
Xiaomi_Redmi_Note_7,1665509851753,cycling.597.jpg,true,1665509844776,201,23,676,-45,0.22;0.22,['car:0.91']
Xiaomi_Redmi_Note_7,1665509852009,cycling.598.jpg,true,1665509844776,222,31,676,-45,0.22;0.22,['car:0.89']
Xiaomi_Redmi_Note_7,1665509852319,cycling.599.jpg,true,1665509844776,261,46,676,-45,0.22;0.22,['car:0.93']
Xiaomi_Redmi_Note_7,1665509852606,cycling.600.jpg,true,1665509844776,246,40,676,-45,0.22;0.22,['car:0.91']
Xiaomi_Redmi_Note_7,1665509804824,cycling.271.jpg,true,1665509804470,288,57,676,-45,0.23;0.23,['person:0.99';'boat:0.69']
Xiaomi_Redmi_Note_7,1665509805112,cycling.272.jpg,true,1665509804470,246,39,676,-45,0.23;0.23,['person:0.99';'boat:0.65']
Xiaomi_Redmi_Note_7,1665509805379,cycling.273.jpg,true,1665509804470,232,32,676,-45,0.23;0.23,['person:0.98';'boat:0.52']
Xiaomi_Redmi_Note_7,1665509805636,cycling.274.jpg,true,1665509804470,222,34,676,-45,0.23;0.23,['person:0.96';'boat:0.54']
Xiaomi_Redmi_Note_7,1665509805887,cycling.275.jpg,true,1665509804470,224,25,676,-45,0.23;0.23,['person:0.96']
Xiaomi_Redmi_Note_7,1665509806129,cycling.276.jpg,true,1665509804470,212,28,676,-45,0.23;0.23,['person:0.68']
Xiaomi_Redmi_Note_7,1665509806373,cycling.277.jpg,true,1665509804470,217,25,676,-45,0.23;0.23,]
Xiaomi_Redmi_Note_7,1665509806609,cycling.278.jpg,true,1665509804470,208,25,676,-45,0.23;0.23,['person:0.76']
Xiaomi_Redmi_Note_7,1665509806882,cycling.279.jpg,true,1665509804470,238,32,676,-45,0.23;0.23,['person:0.63']
Xiaomi_Redmi_Note_7,1665509807126,cycling.280.jpg,true,1665509804470,198,43,676,-45,0.23;0.23,['person:0.57';'boat:0.54']
Xiaomi_Redmi_Note_7,1665509807352,cycling.281.jpg,true,1665509804470,200,24,676,-45,0.23;0.23,['person:0.85']
Xiaomi_Redmi_Note_7,1665509807632,cycling.282.jpg,true,1665509804470,246,31,676,-45,0.23;0.23,['person:0.86';'boat:0.55';'car:0.51']
Xiaomi_Redmi_Note_7,1665509807880,cycling.283.jpg,true,1665509804470,218,27,676,-45,0.23;0.23,['person:0.91';'boat:0.73']
Xiaomi_Redmi_Note_7,1665509808148,cycling.284.jpg,true,1665509804470,239,26,676,-45,0.23;0.23,['boat:0.77';'person:0.53']
Xiaomi_Redmi_Note_7,1665509808403,cycling.285.jpg,true,1665509804470,228,26,676,-45,0.23;0.23,['boat:0.67']
Xiaomi_Redmi_Note_7,1665509808633,cycling.286.jpg,true,1665509804470,198,28,676,-45,0.23;0.23,['boat:0.72']
Xiaomi_Redmi_Note_7,1665509808888,cycling.287.jpg,true,1665509804470,225,24,676,-45,0.23;0.23,['boat:0.64']
Xiaomi_Redmi_Note_7,1665509809134,cycling.288.jpg,true,1665509804470,217,28,676,-45,0.23;0.23,['boat:0.72']
Xiaomi_Redmi_Note_7,1665509809384,cycling.289.jpg,true,1665509804470,223,24,676,-45,0.23;0.23,['boat:0.64']
