device,currentmillis,frameno,success,jobInitTime(millis),detectTime(millis),inputNetTime(millis),preprocessingTime(millis),inputSize(kb),rssi,battLevel[init;end],recognition
Xiaomi_Redmi_Note_7,1665589238590,cycling.830.jpg,true,1665589232005,309,15,676,0,0.59;0.59,['car:0.82';'car:0.67']
Xiaomi_Redmi_Note_7,1665589238953,cycling.831.jpg,true,1665589232005,346,15,676,0,0.59;0.59,['car:0.83';'car:0.70']
Xiaomi_Redmi_Note_7,1665589239253,cycling.832.jpg,true,1665589232005,279,16,676,0,0.59;0.59,['car:0.84';'car:0.76']
Xiaomi_Redmi_Note_7,1665589239582,cycling.833.jpg,true,1665589232005,307,18,676,0,0.59;0.59,['car:0.83';'car:0.68']
Xiaomi_Redmi_Note_7,1665589239874,cycling.834.jpg,true,1665589232005,273,17,676,0,0.59;0.59,['car:0.81';'car:0.75']
Xiaomi_Redmi_Note_7,1665589240177,cycling.835.jpg,true,1665589232005,285,15,676,0,0.59;0.59,['car:0.87';'car:0.68']
Xiaomi_Redmi_Note_7,1665589240467,cycling.836.jpg,true,1665589232005,271,16,676,0,0.59;0.59,['car:0.95';'car:0.66';'car:0.56']
Xiaomi_Redmi_Note_7,1665589240827,cycling.837.jpg,true,1665589232005,344,15,676,0,0.59;0.59,['car:0.87';'car:0.81']
Xiaomi_Redmi_Note_7,1665589241164,cycling.838.jpg,true,1665589232005,320,14,676,0,0.59;0.59,['car:0.85';'car:0.73']
Xiaomi_Redmi_Note_7,1665589241476,cycling.839.jpg,true,1665589232005,294,15,676,0,0.59;0.59,['car:0.74';'car:0.66']
Xiaomi_Redmi_Note_7,1665589241789,cycling.840.jpg,true,1665589232005,292,16,676,0,0.59;0.59,['car:0.80';'car:0.62';'car:0.57']
Xiaomi_Redmi_Note_7,1665589220480,cycling.721.jpg,true,1665589220022,403,40,676,0,0.59;0.59,['car:0.85';'car:0.79';'car:0.52']
Xiaomi_Redmi_Note_7,1665589220862,cycling.722.jpg,true,1665589220022,319,62,676,0,0.59;0.59,['car:0.75';'car:0.75']
Xiaomi_Redmi_Note_7,1665589221266,cycling.723.jpg,true,1665589220022,347,55,676,0,0.59;0.59,['car:0.75';'car:0.52']
Xiaomi_Redmi_Note_7,1665589221635,cycling.724.jpg,true,1665589220022,327,38,676,0,0.59;0.59,['car:0.85';'car:0.55']
Xiaomi_Redmi_Note_7,1665589222115,cycling.725.jpg,true,1665589220022,411,67,676,0,0.59;0.59,['car:0.88';'car:0.52';'car:0.50']
Xiaomi_Redmi_Note_7,1665589222456,cycling.726.jpg,true,1665589220022,298,42,676,0,0.59;0.59,['car:0.89';'car:0.56']
Xiaomi_Redmi_Note_7,1665589222802,cycling.727.jpg,true,1665589220022,291,49,676,0,0.59;0.59,['car:0.83';'car:0.52']
Xiaomi_Redmi_Note_7,1665589223135,cycling.728.jpg,true,1665589220022,287,42,676,0,0.59;0.59,['car:0.89';'car:0.52']
Xiaomi_Redmi_Note_7,1665589223484,cycling.729.jpg,true,1665589220022,303,43,676,0,0.59;0.59,['car:0.92']
Xiaomi_Redmi_Note_7,1665589223911,cycling.730.jpg,true,1665589220022,366,58,676,0,0.59;0.59,['car:0.92']
Xiaomi_Redmi_Note_7,1665589224437,cycling.731.jpg,true,1665589220022,449,74,676,0,0.59;0.59,['car:0.81';'car:0.53']
Xiaomi_Redmi_Note_7,1665589224805,cycling.732.jpg,true,1665589220022,299,66,676,0,0.59;0.59,['car:0.84';'car:0.53']
Xiaomi_Redmi_Note_7,1665589225130,cycling.733.jpg,true,1665589220022,288,35,676,0,0.59;0.59,['car:0.81';'car:0.56']
Xiaomi_Redmi_Note_7,1665589225483,cycling.734.jpg,true,1665589220022,312,39,676,0,0.59;0.59,['car:0.73';'car:0.67';'person:0.62']
Xiaomi_Redmi_Note_7,1665589225824,cycling.735.jpg,true,1665589220022,297,42,676,0,0.59;0.59,['person:0.72';'car:0.52']
Xiaomi_Redmi_Note_7,1665589226231,cycling.736.jpg,true,1665589220022,351,52,676,0,0.59;0.59,['car:0.56']
Xiaomi_Redmi_Note_7,1665589226627,cycling.737.jpg,true,1665589220022,352,41,676,0,0.59;0.59,['car:0.64';'car:0.52']
Xiaomi_Redmi_Note_7,1665589227024,cycling.738.jpg,true,1665589220022,336,54,676,0,0.59;0.59,['car:0.67';'truck:0.58']
Xiaomi_Redmi_Note_7,1665589227443,cycling.739.jpg,true,1665589220022,349,68,676,0,0.59;0.59,['car:0.81';'truck:0.67';'car:0.59']
Xiaomi_Redmi_Note_7,1665589227848,cycling.740.jpg,true,1665589220022,346,58,676,0,0.59;0.59,['car:0.60';'truck:0.60']
Xiaomi_Redmi_Note_7,1665589228216,cycling.741.jpg,true,1665589220022,323,39,676,0,0.59;0.59,['truck:0.55';'car:0.52']
Xiaomi_Redmi_Note_7,1665589228606,cycling.742.jpg,true,1665589220022,343,44,676,0,0.59;0.59,['car:0.65']
Xiaomi_Redmi_Note_7,1665589229006,cycling.743.jpg,true,1665589220022,354,40,676,0,0.59;0.59,['car:0.55']
Xiaomi_Redmi_Note_7,1665589229429,cycling.744.jpg,true,1665589220022,364,56,676,0,0.59;0.59,['car:0.56']
Xiaomi_Redmi_Note_7,1665589229822,cycling.745.jpg,true,1665589220022,341,42,676,0,0.59;0.59,['car:0.64';'car:0.58']
Xiaomi_Redmi_Note_7,1665589230175,cycling.746.jpg,true,1665589220022,288,57,676,0,0.59;0.59,['car:0.69';'car:0.58']
Xiaomi_Redmi_Note_7,1665589230490,cycling.747.jpg,true,1665589220022,286,25,676,0,0.59;0.59,['car:0.68';'car:0.66']
Xiaomi_Redmi_Note_7,1665589230994,cycling.748.jpg,true,1665589220022,423,74,676,0,0.59;0.59,['car:0.61';'car:0.59']
Xiaomi_Redmi_Note_7,1665589231483,cycling.749.jpg,true,1665589220022,418,66,676,0,0.59;0.59,['car:0.89']
Xiaomi_Redmi_Note_7,1665589231815,cycling.750.jpg,true,1665589220022,285,42,676,0,0.59;0.59,['car:0.80']
Xiaomi_Redmi_Note_7,1665589150726,cycling.391.jpg,true,1665589150286,408,28,676,0,0.6;0.6,['person:0.77';'motorbike:0.66';'person:0.63';'boat:0.61';'motorbike:0.57']
Xiaomi_Redmi_Note_7,1665589151087,cycling.392.jpg,true,1665589150286,341,15,676,0,0.6;0.6,['boat:0.60']
Xiaomi_Redmi_Note_7,1665589151443,cycling.393.jpg,true,1665589150286,336,15,676,0,0.6;0.6,['person:0.75';'person:0.72';'boat:0.60';'bicycle:0.58']
Xiaomi_Redmi_Note_7,1665589151728,cycling.394.jpg,true,1665589150286,267,16,676,0,0.6;0.6,['boat:0.59']
Xiaomi_Redmi_Note_7,1665589152121,cycling.395.jpg,true,1665589150286,374,17,676,0,0.6;0.6,['person:0.86';'motorbike:0.77';'boat:0.71';'person:0.68';'car:0.65']
Xiaomi_Redmi_Note_7,1665589152451,cycling.396.jpg,true,1665589150286,315,12,676,0,0.6;0.6,['person:0.63';'car:0.62']
Xiaomi_Redmi_Note_7,1665589152849,cycling.397.jpg,true,1665589150286,381,14,676,0,0.6;0.6,['person:0.88';'motorbike:0.69';'motorbike:0.67']
Xiaomi_Redmi_Note_7,1665589153244,cycling.398.jpg,true,1665589150286,379,14,676,0,0.6;0.6,['motorbike:0.56']
Xiaomi_Redmi_Note_7,1665589153570,cycling.399.jpg,true,1665589150286,308,14,676,0,0.6;0.6,['person:0.82';'motorbike:0.65';'motorbike:0.60']
Xiaomi_Redmi_Note_7,1665589153880,cycling.400.jpg,true,1665589150286,289,16,676,0,0.6;0.6,['person:0.75';'motorbike:0.63';'boat:0.57']
Xiaomi_Redmi_Note_7,1665589154166,cycling.401.jpg,true,1665589150286,267,16,676,0,0.6;0.6,['person:0.91';'motorbike:0.69';'car:0.52']
Xiaomi_Redmi_Note_7,1665589154535,cycling.402.jpg,true,1665589150286,335,18,676,0,0.6;0.6,['car:0.54']
Xiaomi_Redmi_Note_7,1665589154850,cycling.403.jpg,true,1665589150286,297,16,676,0,0.6;0.6,['person:0.87';'motorbike:0.54';'boat:0.52']
Xiaomi_Redmi_Note_7,1665589155247,cycling.404.jpg,true,1665589150286,376,19,676,0,0.6;0.6,['car:0.55']
Xiaomi_Redmi_Note_7,1665589155573,cycling.405.jpg,true,1665589150286,309,13,676,0,0.6;0.6,['person:0.84';'motorbike:0.64';'car:0.54']
Xiaomi_Redmi_Note_7,1665589155875,cycling.406.jpg,true,1665589150286,285,12,676,0,0.6;0.6,['motorbike:0.70';'person:0.57']
Xiaomi_Redmi_Note_7,1665589156161,cycling.407.jpg,true,1665589150286,268,16,676,0,0.6;0.6,['motorbike:0.60';'person:0.54']
Xiaomi_Redmi_Note_7,1665589156451,cycling.408.jpg,true,1665589150286,271,18,676,0,0.6;0.6,]
Xiaomi_Redmi_Note_7,1665589156760,cycling.409.jpg,true,1665589150286,286,18,676,0,0.6;0.6,['boat:0.69';'car:0.56']
Xiaomi_Redmi_Note_7,1665589157053,cycling.410.jpg,true,1665589150286,270,19,676,0,0.6;0.6,['car:0.58';'boat:0.57']
Xiaomi_Redmi_Note_7,1665589157382,cycling.411.jpg,true,1665589150286,301,16,676,0,0.6;0.6,['boat:0.64';'car:0.62']
Xiaomi_Redmi_Note_7,1665589157714,cycling.412.jpg,true,1665589150286,308,21,676,0,0.6;0.6,['car:0.54';'boat:0.53']
Xiaomi_Redmi_Note_7,1665589158011,cycling.413.jpg,true,1665589150286,280,15,676,0,0.6;0.6,['car:0.50']
Xiaomi_Redmi_Note_7,1665589158307,cycling.414.jpg,true,1665589150286,280,15,676,0,0.6;0.59,]
Xiaomi_Redmi_Note_7,1665589158586,cycling.415.jpg,true,1665589150286,266,12,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589158911,cycling.416.jpg,true,1665589150286,306,15,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589159240,cycling.417.jpg,true,1665589150286,301,18,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589159525,cycling.418.jpg,true,1665589150286,268,15,676,0,0.59;0.59,['boat:0.52']
Xiaomi_Redmi_Note_7,1665589159918,cycling.419.jpg,true,1665589150286,375,15,676,0,0.59;0.59,['truck:0.51']
Xiaomi_Redmi_Note_7,1665589160266,cycling.420.jpg,true,1665589150286,324,15,676,0,0.59;0.59,['truck:0.55']
Xiaomi_Redmi_Note_7,1665589126158,cycling.241.jpg,true,1665589125705,402,41,676,0,0.6;0.6,['person:0.99';'car:0.95';'car:0.62']
Xiaomi_Redmi_Note_7,1665589126551,cycling.242.jpg,true,1665589125705,342,47,676,0,0.6;0.6,['car:1.00';'person:0.96';'car:0.79']
Xiaomi_Redmi_Note_7,1665589126976,cycling.243.jpg,true,1665589125705,380,41,676,0,0.6;0.6,['car:0.99';'person:0.98';'car:0.84']
Xiaomi_Redmi_Note_7,1665589127417,cycling.244.jpg,true,1665589125705,382,52,676,0,0.6;0.6,['person:0.98';'car:0.97';'car:0.70']
Xiaomi_Redmi_Note_7,1665589127841,cycling.245.jpg,true,1665589125705,352,64,676,0,0.6;0.6,['car:1.00';'person:0.95';'car:0.82']
Xiaomi_Redmi_Note_7,1665589128223,cycling.246.jpg,true,1665589125705,331,47,676,0,0.6;0.6,['car:0.99';'person:0.69';'car:0.58']
Xiaomi_Redmi_Note_7,1665589128626,cycling.247.jpg,true,1665589125705,358,43,676,0,0.6;0.6,['car:0.99';'person:0.97';'car:0.62']
Xiaomi_Redmi_Note_7,1665589129049,cycling.248.jpg,true,1665589125705,375,42,676,0,0.6;0.6,['car:0.99';'person:0.96']
Xiaomi_Redmi_Note_7,1665589129423,cycling.249.jpg,true,1665589125705,329,41,676,0,0.6;0.6,['car:0.99';'person:0.96']
Xiaomi_Redmi_Note_7,1665589129824,cycling.250.jpg,true,1665589125705,355,44,676,0,0.6;0.6,['car:0.99';'person:0.88';'car:0.70']
Xiaomi_Redmi_Note_7,1665589130214,cycling.251.jpg,true,1665589125705,345,40,676,0,0.6;0.6,['car:0.99';'person:0.97';'car:0.57']
Xiaomi_Redmi_Note_7,1665589130662,cycling.252.jpg,true,1665589125705,388,54,676,0,0.6;0.6,['car:1.00';'person:0.98';'car:0.82']
Xiaomi_Redmi_Note_7,1665589131015,cycling.253.jpg,true,1665589125705,297,51,676,0,0.6;0.6,['person:0.99';'car:0.97';'car:0.56']
Xiaomi_Redmi_Note_7,1665589131358,cycling.254.jpg,true,1665589125705,298,40,676,0,0.6;0.6,['person:0.99';'car:0.93';'car:0.55']
Xiaomi_Redmi_Note_7,1665589131697,cycling.255.jpg,true,1665589125705,291,44,676,0,0.6;0.6,['car:0.98';'person:0.98';'car:0.79']
Xiaomi_Redmi_Note_7,1665589132043,cycling.256.jpg,true,1665589125705,301,43,676,0,0.6;0.6,['person:0.99';'car:0.95';'car:0.92']
Xiaomi_Redmi_Note_7,1665589132372,cycling.257.jpg,true,1665589125705,288,39,676,0,0.6;0.6,['person:0.97';'car:0.95';'car:0.88']
Xiaomi_Redmi_Note_7,1665589132842,cycling.258.jpg,true,1665589125705,407,59,676,0,0.6;0.6,['person:0.97';'car:0.94';'car:0.73']
Xiaomi_Redmi_Note_7,1665589133234,cycling.259.jpg,true,1665589125705,344,43,676,0,0.6;0.6,['person:0.97';'car:0.91';'car:0.86']
Xiaomi_Redmi_Note_7,1665589133640,cycling.260.jpg,true,1665589125705,359,42,676,0,0.6;0.6,['car:0.95';'person:0.94';'car:0.55']
Xiaomi_Redmi_Note_7,1665589134028,cycling.261.jpg,true,1665589125705,335,48,676,0,0.6;0.6,['car:0.96';'person:0.94']
Xiaomi_Redmi_Note_7,1665589134463,cycling.262.jpg,true,1665589125705,392,41,676,0,0.6;0.6,['person:0.98';'car:0.63']
Xiaomi_Redmi_Note_7,1665589134839,cycling.263.jpg,true,1665589125705,331,41,676,0,0.6;0.6,['person:0.98';'car:0.85']
Xiaomi_Redmi_Note_7,1665589135231,cycling.264.jpg,true,1665589125705,346,44,676,0,0.6;0.6,['person:0.96';'car:0.78']
Xiaomi_Redmi_Note_7,1665589135717,cycling.265.jpg,true,1665589125705,408,74,676,0,0.6;0.6,['person:0.97']
Xiaomi_Redmi_Note_7,1665589136050,cycling.266.jpg,true,1665589125705,287,41,676,0,0.6;0.6,['person:0.98']
Xiaomi_Redmi_Note_7,1665589136553,cycling.267.jpg,true,1665589125705,421,80,676,0,0.6;0.6,['person:0.99']
Xiaomi_Redmi_Note_7,1665589136968,cycling.268.jpg,true,1665589125705,368,43,676,0,0.6;0.6,['person:0.99']
Xiaomi_Redmi_Note_7,1665589137354,cycling.269.jpg,true,1665589125705,336,49,676,0,0.6;0.6,['person:0.99';'car:0.51']
Xiaomi_Redmi_Note_7,1665589137699,cycling.270.jpg,true,1665589125705,290,53,676,0,0.6;0.6,['person:0.99';'boat:0.56']
Xiaomi_Redmi_Note_7,1665589183999,cycling.541.jpg,true,1665589183481,446,64,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589184333,cycling.542.jpg,true,1665589183481,293,40,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589184686,cycling.543.jpg,true,1665589183481,314,38,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589185155,cycling.544.jpg,true,1665589183481,422,43,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589185550,cycling.545.jpg,true,1665589183481,353,41,676,0,0.59;0.59,['car:0.55']
Xiaomi_Redmi_Note_7,1665589185958,cycling.546.jpg,true,1665589183481,363,44,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589186292,cycling.547.jpg,true,1665589183481,292,40,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589186699,cycling.548.jpg,true,1665589183481,361,45,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589187046,cycling.549.jpg,true,1665589183481,314,32,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589187470,cycling.550.jpg,true,1665589183481,377,44,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589187874,cycling.551.jpg,true,1665589183481,359,42,676,0,0.59;0.59,['car:0.67']
Xiaomi_Redmi_Note_7,1665589188220,cycling.552.jpg,true,1665589183481,301,43,676,0,0.59;0.59,['car:0.58';'car:0.52']
Xiaomi_Redmi_Note_7,1665589188622,cycling.553.jpg,true,1665589183481,344,53,676,0,0.59;0.59,['car:0.53']
Xiaomi_Redmi_Note_7,1665589189027,cycling.554.jpg,true,1665589183481,352,50,676,0,0.59;0.59,['car:0.77']
Xiaomi_Redmi_Note_7,1665589189466,cycling.555.jpg,true,1665589183481,394,43,676,0,0.59;0.59,['car:0.80']
Xiaomi_Redmi_Note_7,1665589189906,cycling.556.jpg,true,1665589183481,395,41,676,0,0.59;0.59,['boat:0.58';'car:0.55']
Xiaomi_Redmi_Note_7,1665589190304,cycling.557.jpg,true,1665589183481,355,41,676,0,0.59;0.59,['car:0.77']
Xiaomi_Redmi_Note_7,1665589190705,cycling.558.jpg,true,1665589183481,353,45,676,0,0.59;0.59,['car:0.66']
Xiaomi_Redmi_Note_7,1665589191088,cycling.559.jpg,true,1665589183481,344,37,676,0,0.59;0.59,['car:0.70']
Xiaomi_Redmi_Note_7,1665589191480,cycling.560.jpg,true,1665589183481,349,41,676,0,0.59;0.59,['car:0.73']
Xiaomi_Redmi_Note_7,1665589191855,cycling.561.jpg,true,1665589183481,328,43,676,0,0.59;0.59,['car:0.65']
Xiaomi_Redmi_Note_7,1665589192198,cycling.562.jpg,true,1665589183481,301,40,676,0,0.59;0.59,['car:0.67']
Xiaomi_Redmi_Note_7,1665589192550,cycling.563.jpg,true,1665589183481,291,60,676,0,0.59;0.59,['car:0.63']
Xiaomi_Redmi_Note_7,1665589192922,cycling.564.jpg,true,1665589183481,331,36,676,0,0.59;0.59,['car:0.60']
Xiaomi_Redmi_Note_7,1665589193319,cycling.565.jpg,true,1665589183481,348,41,676,0,0.59;0.59,['car:0.61']
Xiaomi_Redmi_Note_7,1665589193718,cycling.566.jpg,true,1665589183481,355,43,676,0,0.59;0.59,['car:0.65']
Xiaomi_Redmi_Note_7,1665589194113,cycling.567.jpg,true,1665589183481,331,61,676,0,0.59;0.59,['car:0.69']
Xiaomi_Redmi_Note_7,1665589194491,cycling.568.jpg,true,1665589183481,350,26,676,0,0.59;0.59,['car:0.71']
Xiaomi_Redmi_Note_7,1665589194972,cycling.569.jpg,true,1665589183481,403,77,676,0,0.59;0.59,['car:0.74']
Xiaomi_Redmi_Note_7,1665589195289,cycling.570.jpg,true,1665589183481,268,43,676,0,0.59;0.59,['car:0.72']
Xiaomi_Redmi_Note_7,1665589172836,cycling.481.jpg,true,1665589172343,441,46,676,0,0.59;0.59,['truck:0.58';'car:0.54']
Xiaomi_Redmi_Note_7,1665589173186,cycling.482.jpg,true,1665589172343,301,44,676,0,0.59;0.59,['car:0.61';'car:0.60']
Xiaomi_Redmi_Note_7,1665589173520,cycling.483.jpg,true,1665589172343,283,46,676,0,0.59;0.59,['car:0.76';'truck:0.69']
Xiaomi_Redmi_Note_7,1665589173850,cycling.484.jpg,true,1665589172343,288,41,676,0,0.59;0.59,['car:0.78';'car:0.66']
Xiaomi_Redmi_Note_7,1665589174276,cycling.485.jpg,true,1665589172343,377,44,676,0,0.59;0.59,['car:0.69';'car:0.66']
Xiaomi_Redmi_Note_7,1665589174673,cycling.486.jpg,true,1665589172343,351,44,676,0,0.59;0.59,['car:0.71';'car:0.63';'boat:0.54']
Xiaomi_Redmi_Note_7,1665589175084,cycling.487.jpg,true,1665589172343,367,43,676,0,0.59;0.59,['car:0.55';'boat:0.54']
Xiaomi_Redmi_Note_7,1665589175415,cycling.488.jpg,true,1665589172343,286,41,676,0,0.59;0.59,]
Xiaomi_Redmi_Note_7,1665589175759,cycling.489.jpg,true,1665589172343,294,49,676,0,0.59;0.59,['car:0.59']
